172,22,1305.1,573.08,49.522,112.37,-1,-1,-1,-1
172,24,565.65,560.85,112.48,255.23,-1,-1,-1,-1
172,36,1536.2,419.97,107.15,243.14,-1,-1,-1,-1
172,38,1699.9,417.49,81.748,185.5,-1,-1,-1,-1
172,48,1394.8,489.05,75.863,172.15,-1,-1,-1,-1
172,73,1041.3,624.05,197.46,448.08,-1,-1,-1,-1
172,74,1847.9,508.74,30.949,70.231,-1,-1,-1,-1
173,22,1303.1,551.85,58.629,133.04,-1,-1,-1,-1
173,24,599.13,620.98,84.979,192.83,-1,-1,-1,-1
173,36,1539.9,417.64,108.13,245.37,-1,-1,-1,-1
173,38,1701.2,416.85,81.844,185.72,-1,-1,-1,-1
173,48,1398.4,489.37,75.011,170.21,-1,-1,-1,-1
173,73,1027.6,623.69,198.77,451.06,-1,-1,-1,-1
173,74,1848.4,507.84,31.507,71.497,-1,-1,-1,-1
174,22,1303.8,543.15,62.217,141.18,-1,-1,-1,-1
174,36,1543.4,415.29,109.1,247.57,-1,-1,-1,-1
174,38,1702.8,416.57,81.782,185.58,-1,-1,-1,-1
174,48,1401.7,489.15,74.343,168.7,-1,-1,-1,-1
174,73,1013.9,623.32,200.09,454.04,-1,-1,-1,-1
174,74,1848.9,506.89,32.136,72.924,-1,-1,-1,-1
175,22,1306.3,542.3,62.361,141.51,-1,-1,-1,-1
175,36,1546.7,412.96,110.04,249.7,-1,-1,-1,-1
175,38,1704.5,416.71,81.529,185.01,-1,-1,-1,-1
175,48,1404.7,488.4,73.858,167.6,-1,-1,-1,-1
175,73,1000.3,623,201.4,457.01,-1,-1,-1,-1
175,74,1849.5,505.85,32.838,74.518,-1,-1,-1,-1
176,9,1817.8,514.21,34.68,78.698,-1,-1,-1,-1
176,22,1309.8,545.81,60.6,137.51,-1,-1,-1,-1
176,36,1550,410.69,110.93,251.71,-1,-1,-1,-1
176,48,1407.5,487.23,73.558,166.92,-1,-1,-1,-1
177,9,1816.6,511.93,35.804,81.247,-1,-1,-1,-1
177,22,1313.5,551.22,58.036,131.69,-1,-1,-1,-1
177,36,1553.1,408.52,111.75,253.58,-1,-1,-1,-1
177,48,1410.1,485.78,73.441,166.65,-1,-1,-1,-1
178,9,1815.6,510.09,36.727,83.341,-1,-1,-1,-1
178,22,1317.3,556.8,55.425,125.77,-1,-1,-1,-1
178,36,1556.3,406.46,112.49,255.26,-1,-1,-1,-1
178,48,1412.6,484.15,73.509,166.8,-1,-1,-1,-1
179,9,1814.8,508.65,37.464,85.014,-1,-1,-1,-1
179,22,1320.9,561.45,53.25,120.83,-1,-1,-1,-1
179,36,1559.5,404.53,113.14,256.74,-1,-1,-1,-1
179,48,1415,482.39,73.76,167.38,-1,-1,-1,-1
179,84,998.6,488.95,260.47,591.07,-1,-1,-1,-1
180,9,1814.3,507.63,38.029,86.297,-1,-1,-1,-1
180,22,1324.3,564.57,51.782,117.5,-1,-1,-1,-1
180,36,1562.8,402.74,113.69,257.99,-1,-1,-1,-1
180,48,1417.2,480.55,74.195,168.36,-1,-1,-1,-1
180,84,983.75,497.15,256.38,581.79,-1,-1,-1,-1
181,9,1813.9,506.98,38.439,87.227,-1,-1,-1,-1
181,22,1327.2,565.89,51.138,116.04,-1,-1,-1,-1
181,36,1566.2,401.07,114.14,259,-1,-1,-1,-1
181,48,1419.4,478.67,74.814,169.77,-1,-1,-1,-1
181,84,968.89,505.38,252.29,572.51,-1,-1,-1,-1
182,9,1813.7,506.65,38.708,87.838,-1,-1,-1,-1
182,22,1329.8,565.4,51.321,116.46,-1,-1,-1,-1
182,36,1569.6,399.51,114.47,259.75,-1,-1,-1,-1
182,48,1421.3,476.71,75.617,171.59,-1,-1,-1,-1
182,84,954.05,513.7,248.2,563.23,-1,-1,-1,-1
183,9,1813.7,506.6,38.853,88.167,-1,-1,-1,-1
183,22,1332,563.25,52.257,118.58,-1,-1,-1,-1
183,36,1573.1,398.05,114.69,260.25,-1,-1,-1,-1
183,48,1423.2,474.65,76.604,173.83,-1,-1,-1,-1
183,84,939.18,522.12,244.11,553.95,-1,-1,-1,-1
184,9,1813.7,506.79,38.889,88.249,-1,-1,-1,-1
184,22,1334,559.76,53.822,122.13,-1,-1,-1,-1
184,36,1576.6,396.67,114.79,260.47,-1,-1,-1,-1
184,48,1425.1,472.49,77.775,176.49,-1,-1,-1,-1
184,84,924.21,530.65,240.02,544.67,-1,-1,-1,-1
185,9,1813.8,507.19,38.833,88.121,-1,-1,-1,-1
185,22,1335.9,555.24,55.867,126.77,-1,-1,-1,-1
185,36,1580.2,395.37,114.77,260.44,-1,-1,-1,-1
185,48,1427.1,470.17,79.13,179.56,-1,-1,-1,-1
185,66,-38.551,247.75,169.34,384.27,-1,-1,-1,-1
185,84,909.07,539.26,235.93,535.39,-1,-1,-1,-1
186,9,1813.8,507.75,38.7,87.818,-1,-1,-1,-1
186,22,1337.7,550.08,58.236,132.15,-1,-1,-1,-1
186,36,1583.8,394.12,114.64,260.15,-1,-1,-1,-1
186,48,1429.2,467.65,80.668,183.06,-1,-1,-1,-1
186,66,-13.688,247.77,169.34,384.27,-1,-1,-1,-1
186,84,893.67,547.91,231.84,526.11,-1,-1,-1,-1
187,9,1813.9,508.44,38.504,87.375,-1,-1,-1,-1
187,22,1339.5,544.61,60.778,137.92,-1,-1,-1,-1
187,36,1587.4,392.93,114.41,259.62,-1,-1,-1,-1
187,48,1431.4,464.88,82.391,186.96,-1,-1,-1,-1
187,56,580.06,529.74,101.99,231.44,-1,-1,-1,-1
187,66,11.108,247.72,169.34,384.27,-1,-1,-1,-1
187,84,878.02,556.57,227.76,516.83,-1,-1,-1,-1
188,9,1813.8,509.25,38.261,86.823,-1,-1,-1,-1
188,22,1341.3,539.16,63.354,143.76,-1,-1,-1,-1
188,36,1591.1,391.81,114.08,258.86,-1,-1,-1,-1
188,48,1433.8,461.85,84.298,191.29,-1,-1,-1,-1
188,56,568.23,515.21,109.93,249.45,-1,-1,-1,-1
188,66,35.809,247.56,169.34,384.27,-1,-1,-1,-1
188,84,862.13,565.21,223.67,507.55,-1,-1,-1,-1
189,9,1813.7,510.16,37.984,86.195,-1,-1,-1,-1
189,22,1343.2,534,65.848,149.42,-1,-1,-1,-1
189,36,1595,390.77,113.65,257.9,-1,-1,-1,-1
189,48,1436.2,458.48,86.388,196.04,-1,-1,-1,-1
189,56,556.42,500.76,117.86,267.45,-1,-1,-1,-1
189,66,60.436,247.34,169.34,384.27,-1,-1,-1,-1
189,84,846.07,573.84,219.58,498.27,-1,-1,-1,-1
190,9,1813.4,511.14,37.687,85.521,-1,-1,-1,-1
190,22,1345.3,529.34,68.167,154.68,-1,-1,-1,-1
190,36,1598.9,389.89,113.14,256.75,-1,-1,-1,-1
190,48,1438.7,454.75,88.663,201.2,-1,-1,-1,-1
190,56,544.71,486.37,125.8,285.46,-1,-1,-1,-1
190,84,829.91,582.52,215.49,488.99,-1,-1,-1,-1
191,9,1813,512.11,37.381,84.827,-1,-1,-1,-1
191,22,1347.5,525.31,70.241,159.39,-1,-1,-1,-1
191,36,1602.8,389.27,112.57,255.45,-1,-1,-1,-1
191,48,1441.3,450.68,91.121,206.78,-1,-1,-1,-1
191,56,533.19,471.97,133.73,303.47,-1,-1,-1,-1
191,84,813.69,591.21,211.4,479.71,-1,-1,-1,-1
192,9,1812.7,513.01,37.079,84.14,-1,-1,-1,-1
192,22,1350,521.98,72.03,163.45,-1,-1,-1,-1
192,36,1606.7,388.98,111.95,254.04,-1,-1,-1,-1
192,48,1443.8,446.25,93.763,212.77,-1,-1,-1,-1
192,56,521.9,457.53,141.67,321.48,-1,-1,-1,-1
193,9,1812.4,513.8,36.789,83.483,-1,-1,-1,-1
193,22,1352.4,519.4,73.514,166.82,-1,-1,-1,-1
193,36,1610.5,389.01,111.29,252.55,-1,-1,-1,-1
193,48,1446.2,441.46,96.59,219.19,-1,-1,-1,-1
193,56,510.82,443.06,149.61,339.48,-1,-1,-1,-1
194,9,1812.1,514.43,36.522,82.876,-1,-1,-1,-1
194,22,1355.2,517.51,74.694,169.5,-1,-1,-1,-1
194,36,1614.4,389.31,110.62,251.02,-1,-1,-1,-1
194,48,1448.7,436.28,99.6,226.02,-1,-1,-1,-1
194,56,499.93,428.52,157.54,357.49,-1,-1,-1,-1
195,9,1812.1,514.88,36.284,82.338,-1,-1,-1,-1
195,22,1357.9,516.24,75.593,171.54,-1,-1,-1,-1
195,26,1458.7,420.87,101.89,231.22,-1,-1,-1,-1
195,36,1618.1,389.86,109.95,249.51,-1,-1,-1,-1
195,56,489.14,413.89,165.48,375.5,-1,-1,-1,-1
196,9,1812.1,515.11,36.084,81.884,-1,-1,-1,-1
196,22,1360.8,515.48,76.244,173.02,-1,-1,-1,-1
196,26,1460.7,423.55,102.12,231.75,-1,-1,-1,-1
196,36,1621.7,390.66,109.32,248.07,-1,-1,-1,-1
196,56,478.41,399.22,173.41,393.51,-1,-1,-1,-1
197,9,1812.4,515.15,35.927,81.526,-1,-1,-1,-1
197,22,1363.6,515.09,76.695,174.04,-1,-1,-1,-1
197,26,1462.6,426.25,102.36,232.28,-1,-1,-1,-1
197,36,1625.1,391.68,108.74,246.75,-1,-1,-1,-1
197,46,164.56,237.28,268.19,608.59,-1,-1,-1,-1
198,9,1812.9,515.03,35.816,81.274,-1,-1,-1,-1
198,22,1366.5,514.92,76.998,174.73,-1,-1,-1,-1
198,26,1464.5,428.95,102.59,232.82,-1,-1,-1,-1
198,29,952.46,581.71,71.052,161.23,-1,-1,-1,-1
198,36,1628.3,392.85,108.24,245.62,-1,-1,-1,-1
198,46,175.27,240.76,265.82,603.21,-1,-1,-1,-1
199,9,1813.6,514.72,35.755,81.135,-1,-1,-1,-1
199,22,1369.4,514.8,77.212,175.21,-1,-1,-1,-1
199,26,1466.4,431.62,102.83,233.35,-1,-1,-1,-1
199,29,958.74,559.72,80.842,183.44,-1,-1,-1,-1
199,36,1631.2,394.08,107.85,244.75,-1,-1,-1,-1
199,46,186.05,244.25,263.45,597.83,-1,-1,-1,-1
200,9,1814.4,514.24,35.745,81.114,-1,-1,-1,-1
200,22,1372.3,514.63,77.394,175.63,-1,-1,-1,-1
200,26,1468.3,434.17,103.06,233.88,-1,-1,-1,-1
200,29,965.2,538.76,90.181,204.64,-1,-1,-1,-1
200,36,1633.8,395.28,107.61,244.2,-1,-1,-1,-1
200,46,197,247.7,261.08,592.45,-1,-1,-1,-1
201,9,1815.3,513.61,35.787,81.21,-1,-1,-1,-1
201,22,1375.3,514.32,77.603,176.1,-1,-1,-1,-1
201,26,1470.2,436.55,103.3,234.42,-1,-1,-1,-1
201,29,971.85,518.82,99.071,224.81,-1,-1,-1,-1
201,36,1636.2,396.3,107.55,244.06,-1,-1,-1,-1
201,46,208.22,251.06,258.71,587.07,-1,-1,-1,-1
202,9,1816.2,512.87,35.881,81.423,-1,-1,-1,-1
202,22,1378.3,513.79,77.888,176.75,-1,-1,-1,-1
202,26,1472.1,438.71,103.53,234.95,-1,-1,-1,-1
202,29,978.67,499.95,107.51,243.96,-1,-1,-1,-1
202,36,1638.3,396.95,107.7,244.4,-1,-1,-1,-1
202,46,219.8,254.3,256.34,581.69,-1,-1,-1,-1
203,9,1816.8,512.1,36.024,81.748,-1,-1,-1,-1
203,22,1381.7,513,78.295,177.67,-1,-1,-1,-1
203,26,1474,440.67,103.77,235.48,-1,-1,-1,-1
203,29,985.67,482.12,115.5,262.09,-1,-1,-1,-1
203,36,1640.2,397.12,108.1,245.31,-1,-1,-1,-1
203,46,231.84,257.41,253.96,576.31,-1,-1,-1,-1
204,9,1817.2,511.35,36.214,82.178,-1,-1,-1,-1
204,22,1385.2,511.91,78.86,178.95,-1,-1,-1,-1
204,26,1476,442.43,104,236.02,-1,-1,-1,-1
204,29,992.86,465.37,123.04,279.2,-1,-1,-1,-1
204,36,1641.8,396.73,108.79,246.88,-1,-1,-1,-1
204,46,244.41,260.42,251.59,570.92,-1,-1,-1,-1
205,9,1817.3,510.7,36.446,82.703,-1,-1,-1,-1
205,22,1389.1,510.47,79.612,180.66,-1,-1,-1,-1
205,26,1478.1,444.01,104.24,236.55,-1,-1,-1,-1
205,29,1000.2,449.68,130.13,295.29,-1,-1,-1,-1
205,36,1643.3,395.66,109.82,249.21,-1,-1,-1,-1
205,46,257.51,263.36,249.22,565.54,-1,-1,-1,-1
206,9,1817,510.18,36.714,83.313,-1,-1,-1,-1
206,22,1393.1,508.58,80.566,182.82,-1,-1,-1,-1
206,26,1480.1,445.43,104.47,237.09,-1,-1,-1,-1
206,29,1007.7,435.02,136.77,310.36,-1,-1,-1,-1
206,36,1644.6,393.75,111.22,252.39,-1,-1,-1,-1
206,46,271.1,266.27,246.85,560.16,-1,-1,-1,-1
207,9,1816.6,509.8,37.013,83.992,-1,-1,-1,-1
207,22,1397.4,506.2,81.731,185.47,-1,-1,-1,-1
207,26,1482.1,446.75,104.71,237.62,-1,-1,-1,-1
207,29,1015.1,421.46,142.96,324.4,-1,-1,-1,-1
207,36,1645.8,390.88,113.04,256.53,-1,-1,-1,-1
207,46,285.07,269.14,244.48,554.78,-1,-1,-1,-1
208,9,1815.9,509.5,37.336,84.724,-1,-1,-1,-1
208,22,1401.8,503.34,83.102,188.58,-1,-1,-1,-1
208,29,1022.4,408.96,148.7,337.43,-1,-1,-1,-1
208,46,299.32,272.01,242.11,549.4,-1,-1,-1,-1
208,61,1558.3,445.37,86.942,197.29,-1,-1,-1,-1
209,9,1815.1,509.23,37.675,85.493,-1,-1,-1,-1
209,22,1406.3,500.02,84.669,192.13,-1,-1,-1,-1
209,29,1029.7,397.53,153.99,349.43,-1,-1,-1,-1
209,46,313.79,274.87,239.74,544.02,-1,-1,-1,-1
209,61,1563.6,443.28,87.598,198.78,-1,-1,-1,-1
210,9,1814.4,508.99,38.021,86.278,-1,-1,-1,-1
210,22,1410.6,496.32,86.408,196.08,-1,-1,-1,-1
210,29,1036.8,387.09,158.83,360.42,-1,-1,-1,-1
210,46,328.39,277.73,237.37,538.64,-1,-1,-1,-1
210,61,1568.8,441.02,88.329,200.44,-1,-1,-1,-1
211,9,1813.8,508.76,38.365,87.059,-1,-1,-1,-1
211,22,1414.8,492.31,88.294,200.36,-1,-1,-1,-1
211,29,1043.8,377.65,163.22,370.38,-1,-1,-1,-1
211,46,343.07,280.59,235,533.25,-1,-1,-1,-1
211,61,1574,438.61,89.121,202.24,-1,-1,-1,-1
212,9,1813.3,508.53,38.698,87.814,-1,-1,-1,-1
212,22,1419,488.06,90.29,204.89,-1,-1,-1,-1
212,29,1050.8,369.21,167.16,379.32,-1,-1,-1,-1
212,46,357.77,283.47,232.62,527.87,-1,-1,-1,-1
212,61,1579.2,436.08,89.958,204.14,-1,-1,-1,-1
213,9,1813,508.35,39.01,88.522,-1,-1,-1,-1
213,22,1423.2,483.64,92.359,209.59,-1,-1,-1,-1
213,29,1057.8,361.79,170.65,387.24,-1,-1,-1,-1
213,46,372.48,286.36,230.25,522.49,-1,-1,-1,-1
213,61,1584.3,433.47,90.827,206.11,-1,-1,-1,-1
214,9,1812.7,508.23,39.291,89.16,-1,-1,-1,-1
214,11,539.65,260.21,270.83,614.58,-1,-1,-1,-1
214,22,1427.5,479.15,94.458,214.35,-1,-1,-1,-1
214,29,1065,355.35,173.69,394.14,-1,-1,-1,-1
214,46,387.17,289.26,227.88,517.11,-1,-1,-1,-1
214,61,1589.5,430.87,91.712,208.12,-1,-1,-1,-1
215,9,1812.6,508.16,39.531,89.704,-1,-1,-1,-1
215,11,553.18,255.25,270.83,614.58,-1,-1,-1,-1
215,22,1431.9,474.68,96.545,219.09,-1,-1,-1,-1
215,29,1072.3,349.86,176.28,400.02,-1,-1,-1,-1
215,46,401.84,292.15,225.51,511.73,-1,-1,-1,-1
215,61,1594.7,428.34,92.599,210.13,-1,-1,-1,-1
216,9,1812.6,508.16,39.72,90.135,-1,-1,-1,-1
216,11,567,251.4,270.34,613.47,-1,-1,-1,-1
216,22,1436.4,470.33,98.577,223.7,-1,-1,-1,-1
216,29,1079.9,345.32,178.42,404.88,-1,-1,-1,-1
216,46,416.5,295.03,223.14,506.35,-1,-1,-1,-1
216,61,1600,425.97,93.473,212.12,-1,-1,-1,-1
217,1,176.38,626.69,160.48,364.16,-1,-1,-1,-1
217,9,1812.8,508.19,39.85,90.429,-1,-1,-1,-1
217,11,583.74,260.75,264.03,599.14,-1,-1,-1,-1
217,22,1441.1,466.21,100.51,228.09,-1,-1,-1,-1
217,29,1087.8,341.75,180.11,408.71,-1,-1,-1,-1
217,46,431.12,297.87,220.77,500.97,-1,-1,-1,-1
217,61,1605.4,423.76,94.319,214.04,-1,-1,-1,-1
218,1,176.92,568.85,183.26,415.84,-1,-1,-1,-1
218,9,1813.3,508.22,39.911,90.568,-1,-1,-1,-1
218,11,600.14,268.39,258.47,586.52,-1,-1,-1,-1
218,22,1445.9,462.39,102.32,232.19,-1,-1,-1,-1
218,29,1096,339.16,181.35,411.53,-1,-1,-1,-1
218,46,445.72,300.66,218.4,495.58,-1,-1,-1,-1
218,61,1611,421.69,95.122,215.86,-1,-1,-1,-1
219,1,179.15,518.57,202.72,460.01,-1,-1,-1,-1
219,9,1813.9,508.23,39.896,90.534,-1,-1,-1,-1
219,11,616.22,274.5,253.6,575.49,-1,-1,-1,-1
219,22,1450.7,458.96,103.96,235.92,-1,-1,-1,-1
219,29,1104.5,337.62,182.14,413.32,-1,-1,-1,-1
219,46,460.29,303.41,216.03,490.2,-1,-1,-1,-1
219,61,1616.6,419.75,95.868,217.55,-1,-1,-1,-1
220,1,183,475.12,219.22,497.45,-1,-1,-1,-1
220,9,1814.8,508.24,39.797,90.31,-1,-1,-1,-1
220,11,632.03,279.21,249.38,565.9,-1,-1,-1,-1
220,22,1455.5,455.94,105.42,239.22,-1,-1,-1,-1
220,29,1113.2,337.16,182.48,414.09,-1,-1,-1,-1
220,46,474.84,306.15,213.65,484.82,-1,-1,-1,-1
220,61,1622.3,417.92,96.541,219.08,-1,-1,-1,-1
221,1,188.47,437.83,233.06,528.86,-1,-1,-1,-1
221,9,1815.8,508.26,39.61,89.884,-1,-1,-1,-1
221,11,647.59,282.63,245.74,557.63,-1,-1,-1,-1
221,22,1460,453.37,106.66,242.05,-1,-1,-1,-1
221,29,1122.2,337.76,182.37,413.84,-1,-1,-1,-1
221,46,489.36,308.86,211.28,479.44,-1,-1,-1,-1
221,61,1628,416.24,97.128,220.41,-1,-1,-1,-1
222,1,195.58,406.1,244.54,554.92,-1,-1,-1,-1
222,9,1817,508.25,39.328,89.246,-1,-1,-1,-1
222,11,662.83,284.86,242.62,550.56,-1,-1,-1,-1
222,22,1464.3,451.27,107.69,244.38,-1,-1,-1,-1
222,29,1131.3,339.4,181.82,412.57,-1,-1,-1,-1
222,46,503.83,311.54,208.91,474.06,-1,-1,-1,-1
222,61,1633.8,414.77,97.614,221.52,-1,-1,-1,-1
223,1,204.35,379.39,253.93,576.22,-1,-1,-1,-1
223,9,1818.2,508.2,38.952,88.391,-1,-1,-1,-1
223,11,677.72,286,239.97,544.56,-1,-1,-1,-1
223,22,1468.3,449.62,108.49,246.2,-1,-1,-1,-1
223,44,1128.8,320.66,173.02,392.62,-1,-1,-1,-1
223,46,518.26,314.21,206.54,468.68,-1,-1,-1,-1
223,61,1639.6,413.6,97.983,222.35,-1,-1,-1,-1
224,1,214.71,357.2,261.46,593.3,-1,-1,-1,-1
224,9,1819.7,508.1,38.478,87.317,-1,-1,-1,-1
224,11,692.18,286.18,237.75,539.51,-1,-1,-1,-1
224,22,1471.9,448.4,109.07,247.52,-1,-1,-1,-1
224,44,1139.6,334.89,167.75,380.65,-1,-1,-1,-1
224,46,532.64,316.9,204.17,463.3,-1,-1,-1,-1
224,61,1645.5,412.76,98.22,222.89,-1,-1,-1,-1
225,1,226.57,339.03,267.35,606.68,-1,-1,-1,-1
225,9,1821.4,507.96,37.91,86.027,-1,-1,-1,-1
225,11,706.18,285.57,235.89,535.29,-1,-1,-1,-1
225,22,1475.2,447.63,109.45,248.38,-1,-1,-1,-1
225,44,1150.3,349.08,162.47,368.68,-1,-1,-1,-1
225,46,547,319.68,201.8,457.91,-1,-1,-1,-1
225,61,1651.3,412.3,98.312,223.1,-1,-1,-1,-1
226,1,240.26,326.65,270.83,614.58,-1,-1,-1,-1
226,9,1823.3,507.79,37.251,84.532,-1,-1,-1,-1
226,11,719.71,284.42,234.35,531.79,-1,-1,-1,-1
226,22,1478.2,447.32,109.64,248.82,-1,-1,-1,-1
226,44,1161.1,363.14,157.2,356.7,-1,-1,-1,-1
226,46,561.38,322.53,199.43,452.53,-1,-1,-1,-1
226,61,1657.1,412.26,98.244,222.95,-1,-1,-1,-1
227,1,256.22,322.49,270.83,614.58,-1,-1,-1,-1
227,9,1825.5,507.64,36.508,82.847,-1,-1,-1,-1
227,11,732.78,283.01,233.08,528.9,-1,-1,-1,-1
227,22,1481.2,447.43,109.67,248.89,-1,-1,-1,-1
227,44,1171.9,377.09,151.92,344.73,-1,-1,-1,-1
227,61,1662.8,412.69,98,222.39,-1,-1,-1,-1
228,1,272.6,318.69,270.83,614.58,-1,-1,-1,-1
228,9,1828,507.55,35.692,80.995,-1,-1,-1,-1
228,11,745.45,281.54,232.02,526.52,-1,-1,-1,-1
228,22,1484.1,447.89,109.58,248.66,-1,-1,-1,-1
228,44,1182.7,391.04,146.64,332.76,-1,-1,-1,-1
228,61,1668.5,413.62,97.566,221.41,-1,-1,-1,-1
229,1,289.27,315.29,270.83,614.58,-1,-1,-1,-1
229,9,1830.7,507.55,34.816,79.007,-1,-1,-1,-1
229,11,757.74,280.17,231.15,524.54,-1,-1,-1,-1
229,22,1487.1,448.55,109.39,248.23,-1,-1,-1,-1
229,44,1193.5,405.03,141.37,320.78,-1,-1,-1,-1
229,61,1674.2,415.12,96.927,219.96,-1,-1,-1,-1
230,1,306.12,312.35,270.83,614.58,-1,-1,-1,-1
230,9,1833.7,507.61,33.897,76.921,-1,-1,-1,-1
230,11,769.74,278.95,230.42,522.87,-1,-1,-1,-1
230,22,1490,449.28,109.14,247.68,-1,-1,-1,-1
230,44,1204.3,419.02,136.09,308.81,-1,-1,-1,-1
230,61,1679.9,417.2,96.069,218.01,-1,-1,-1,-1
230,83,5.3851,491.25,141.98,322.17,-1,-1,-1,-1
231,1,323.04,309.81,270.83,614.58,-1,-1,-1,-1
231,9,1837,507.67,32.957,74.787,-1,-1,-1,-1
231,11,781.48,277.89,229.78,521.42,-1,-1,-1,-1
231,22,1492.9,449.87,108.89,247.1,-1,-1,-1,-1
231,44,1215.1,433.02,130.81,296.84,-1,-1,-1,-1
231,61,1685.7,419.88,94.976,215.53,-1,-1,-1,-1
231,83,10.86,492.3,142.96,324.4,-1,-1,-1,-1
232,1,339.96,307.61,270.83,614.58,-1,-1,-1,-1
232,9,1840.5,507.76,32.021,72.663,-1,-1,-1,-1
232,11,793.03,277.08,229.2,520.1,-1,-1,-1,-1
232,22,1495.9,450.19,108.66,246.58,-1,-1,-1,-1
232,25,1221.3,400.16,133.27,302.42,-1,-1,-1,-1
232,61,1691.4,423.17,93.635,212.49,-1,-1,-1,-1
232,83,16.225,493.33,143.94,326.63,-1,-1,-1,-1
233,1,356.85,305.61,270.83,614.58,-1,-1,-1,-1
233,9,1844.2,507.8,31.119,70.617,-1,-1,-1,-1
233,11,804.45,276.52,228.64,518.84,-1,-1,-1,-1
233,22,1499,450.11,108.5,246.21,-1,-1,-1,-1
233,25,1225.2,397.16,134.31,304.76,-1,-1,-1,-1
233,61,1697.2,427.03,92.029,208.84,-1,-1,-1,-1
233,83,21.342,494.28,144.92,328.85,-1,-1,-1,-1
234,1,373.63,303.67,270.83,614.58,-1,-1,-1,-1
234,9,1848.2,507.74,30.288,68.732,-1,-1,-1,-1
234,11,815.76,276.22,228.08,517.56,-1,-1,-1,-1
234,22,1502.1,449.56,108.44,246.08,-1,-1,-1,-1
234,25,1229.3,394.17,135.34,307.11,-1,-1,-1,-1
234,61,1703.1,431.48,90.145,204.57,-1,-1,-1,-1
234,83,26.177,495.15,145.9,331.08,-1,-1,-1,-1
235,1,390.2,301.65,270.83,614.58,-1,-1,-1,-1
235,9,1852.4,507.5,29.569,67.1,-1,-1,-1,-1
235,11,827,276.24,227.47,516.18,-1,-1,-1,-1
235,22,1505.1,448.52,108.51,246.24,-1,-1,-1,-1
235,25,1233.3,391.17,136.37,309.45,-1,-1,-1,-1
235,61,1709.1,436.56,87.968,199.63,-1,-1,-1,-1
235,83,30.728,495.94,146.88,333.31,-1,-1,-1,-1
236,1,406.91,301.54,269.9,612.46,-1,-1,-1,-1
236,9,1856.6,506.94,29.009,65.828,-1,-1,-1,-1
236,11,838.21,276.56,226.8,514.66,-1,-1,-1,-1
236,22,1508.2,447.08,108.74,246.76,-1,-1,-1,-1
236,25,1237.5,388.19,137.4,311.79,-1,-1,-1,-1
236,61,1715.3,442.29,85.482,193.99,-1,-1,-1,-1
236,83,35.064,496.68,147.86,335.54,-1,-1,-1,-1
237,1,423.95,304.82,267.36,606.7,-1,-1,-1,-1
237,9,1860.9,505.93,28.66,65.038,-1,-1,-1,-1
237,11,849.41,277.16,226.04,512.93,-1,-1,-1,-1
237,22,1511.1,445.36,109.14,247.66,-1,-1,-1,-1
237,25,1241.6,385.28,138.43,314.13,-1,-1,-1,-1
237,61,1721.6,448.72,82.674,187.61,-1,-1,-1,-1
237,83,39.294,497.38,148.85,337.76,-1,-1,-1,-1
238,1,440.5,308.13,264.68,600.62,-1,-1,-1,-1
238,9,1865.1,504.3,28.584,64.865,-1,-1,-1,-1
238,11,860.6,278.07,225.17,510.95,-1,-1,-1,-1
238,22,1514,443.48,109.71,248.96,-1,-1,-1,-1
238,25,1245.7,382.5,139.46,316.47,-1,-1,-1,-1
238,61,1728.2,455.9,79.529,180.47,-1,-1,-1,-1
239,1,456.45,311.39,261.9,594.31,-1,-1,-1,-1
239,6,1740.6,403.33,99.531,225.87,-1,-1,-1,-1
239,11,871.82,279.29,224.16,508.68,-1,-1,-1,-1
239,22,1516.7,441.58,110.45,250.64,-1,-1,-1,-1
239,25,1249.8,379.88,140.5,318.81,-1,-1,-1,-1
240,1,471.78,314.53,259.06,587.86,-1,-1,-1,-1
240,6,1741.9,398.17,101.96,231.39,-1,-1,-1,-1
240,11,883.12,280.91,223.02,506.08,-1,-1,-1,-1
240,22,1519.3,439.75,111.35,252.68,-1,-1,-1,-1
240,25,1253.8,377.43,141.53,321.16,-1,-1,-1,-1
241,1,486.46,317.49,256.19,581.35,-1,-1,-1,-1
241,6,1743.7,394.66,103.67,235.27,-1,-1,-1,-1
241,11,894.52,283,221.72,503.13,-1,-1,-1,-1
241,22,1521.6,438.06,112.38,255.01,-1,-1,-1,-1
241,25,1257.7,375.17,142.56,323.5,-1,-1,-1,-1
242,1,500.54,320.29,253.32,574.83,-1,-1,-1,-1
242,2,658.53,414.75,215.43,488.85,-1,-1,-1,-1
242,6,1745.9,392.59,104.78,237.79,-1,-1,-1,-1
242,11,906.05,285.61,220.25,499.8,-1,-1,-1,-1
242,22,1523.9,436.49,113.49,257.54,-1,-1,-1,-1
242,25,1261.6,373.07,143.59,325.84,-1,-1,-1,-1
243,1,514.14,322.93,250.47,568.36,-1,-1,-1,-1
243,2,665.32,385.32,227.2,515.57,-1,-1,-1,-1
243,6,1748.5,391.71,105.39,239.17,-1,-1,-1,-1
243,11,917.69,288.7,218.62,496.1,-1,-1,-1,-1
243,22,1526,435.1,114.66,260.19,-1,-1,-1,-1
243,25,1265.4,371.14,144.62,328.18,-1,-1,-1,-1
244,1,527.42,325.45,247.66,561.99,-1,-1,-1,-1
244,2,673.4,361.48,236.53,536.74,-1,-1,-1,-1
